x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y0,y1,y2,y3,y4,y5,y6,y7
0.051927181709157375,-0.08985721045232915,0.0056753846243705695,-0.010611506301256504,0.0009370425533001147,-0.001501562576472077,5.9393730391462384e-05,-0.00018676931976446806,3.1346294183249214e-05,-5.715041000758712e-05,-0.5629734392434811,0.28725522534026154,0.787264228817477,1.2750977207907819,0.7907572053470471,1.6089724695216614,0.9360502518159906,0.8697326636526551,1.9514434916932049,0.3148435434494684
0.04772808968208322,0.07538937809819674,0.003920518350356247,0.007920524099670026,0.0005137228032932765,0.001080702986829253,-3.9550705754971404e-05,0.00012856299746678428,-6.0554827723137633e-05,4.418575600067376e-05,-0.5435558062436057,-0.032750750353912075,0.985710262841321,1.1976388481984441,0.728339318037729,1.2309147822771183,0.912532354950681,0.7993993125823484,1.9096346351443056,0.31390142468267057
0.06300417629059767,-0.08752619222287093,0.008179326968561036,-0.00711733252606713,0.001463598169773314,-0.0007192882197000625,0.00010952614215919367,-8.097634157611927e-05,4.834022057429218e-05,3.315836806669028e-05,-0.6153194575251827,-0.47402177152117947,0.5911325417600607,1.1695989549666792,0.2902455413408536,1.4087235362856787,0.9160504020668387,0.7107745930293669,2.824303071422236,0.31786734728727695
0.04829735023712693,-0.09017157618444441,0.004228709069288423,-0.008214673283050335,0.0005851608918141266,-0.000911556674794526,-3.1972136692681064e-05,-0.00010596874859643183,-5.121262072567474e-05,-3.415596878207081e-05,-0.570819601960529,0.07353283632952147,0.8034802171822655,1.143407341836877,0.6400817325440432,1.195190071897891,0.8564514457502836,0.7969673139989767,1.6330365768712054,0.31401124156352256
-0.42888409621654455,0.4387882684776697,-0.002733479398200899,0.003981420182234289,0.006722679013352724,-0.0033532321686770418,-0.0009490490796676937,-0.00046504996846504876,6.11225457312629e-05,0.0004882797322463091,-1.556523840175492,-0.7881033846595334,0.16805966362440347,1.00271243159935,0.0967973797238596,1.62024209626127,0.5944745987339045,0.8643558207050122,1.7077183890278425,0.5224504109021153
0.06113185955944775,0.08997211450480094,0.008174880638791725,0.00861350364907109,0.0015225585016699962,0.0010019320625070283,0.000119875030511125,0.00011797629119047906,5.246745143679415e-05,3.768065597941216e-05,-0.6880925255821831,-0.011149064857993688,0.554705640407339,1.172062805850373,0.7349305694940604,1.100595412397601,0.713734732680068,0.7286497197724646,2.3944100531949095,0.317257372832064
0.034372706726553404,0.07652720949063883,0.0031475806377834733,0.004561866542279576,0.0005225815613964657,0.00036494791288047316,3.00962216141302e-05,3.747676283543832e-05,-4.371683988822496e-05,-6.261639740504066e-05,-0.6995399782139948,-0.12032568781192553,1.0066182460062179,1.1085913222653638,1.2929483448640624,1.3492755373086798,0.47888881078841816,0.6344519601813887,1.980571412424046,0.3098097915084639
0.04302394461675199,0.06507090652201644,0.004629998287335248,0.004748826925857964,0.0008143214524654016,0.0004904238304923903,5.398002281478514e-05,5.241929202946406e-05,3.075112576949396e-05,-4.288453063468144e-05,-0.6100278290476,0.07939916934165772,1.0585017329410238,1.0973091679900082,1.4578422775995437,0.9270516112971023,0.7176397019051692,0.6259929085403023,1.9540747745289717,0.3122308077026709
0.051755874942136244,-0.08608365780672103,0.005412160837011101,-0.00613260750617017,0.0008587331940943063,-0.0005517082065637173,5.1319381204543254e-05,-5.9918027843553626e-05,-3.2261898927179704e-05,4.322164163118508e-05,-0.6719077937317507,0.07311232505717959,0.653669734060749,1.0766789816046516,0.6049484253730778,1.4369015256677353,0.6053247890965918,0.66044433665892,2.036923122132328,0.31482986033083293
0.3906219094076344,0.44038784225552097,0.022187590519568822,0.012232067990871417,0.0008658534642496412,-0.00038566663405192994,-8.08411400367099e-05,-3.9901789631717485e-05,-0.00020529024567626447,-0.0002220238697587853,-0.9641289293547429,-0.4895355159423648,0.1809366955925425,1.2100086726337298,0.12880509832125142,1.5796593004960344,0.8530582170291526,0.9590424184826183,1.5176506578412867,0.4754759295409497
0.04554077216326237,-0.07732227014217821,0.004645226572070443,-0.005969713958653629,0.0007592194417462704,-0.0006050355761973621,4.5874050685541235e-05,-6.653621809728261e-05,-3.3949804208569526e-05,3.741386837108629e-05,-0.5911573566408398,-1.0856200258577404,0.9091217687471083,0.9320232469485835,0.32272098990777687,1.0095393331827143,0.7332786019219893,0.6583356758994277,1.8065163459402758,0.3130093053933301
0.04387020764883878,0.08877600830281708,0.004317401411588668,0.006256418422536556,0.000693105337352958,0.0005501713168771379,4.041643260863703e-05,5.972853595718727e-05,-3.7164381427938833e-05,-4.396499763388616e-05,-0.6713353251310036,0.013004623358099902,0.7552755885528446,1.1141793612660331,0.5798616395343352,1.389470462551311,0.5862318533048556,0.6885871333658506,1.9283083825543141,0.31255072741756784
0.06148558496279164,-0.10028437419125365,0.007228463903395812,-0.007932392678152999,0.00119127815616489,-0.0007386091292676333,7.858131923451923e-05,-8.345061777432994e-05,3.7282582110666994e-05,3.4353891666892836e-05,-0.7868473454015219,0.025459825062042363,0.49142515367919004,1.2519851011905567,0.243873752655385,1.265165041855562,0.5370666777342396,0.7197250782920626,2.8835942597516393,0.3175913506673519
0.3941767075987433,-0.4170656173689203,0.015694431772637307,-0.02590049604906799,0.0004383047215879854,-0.0010690128109754433,-0.00025955254639159,-0.00012698504757814385,-0.0005263817509607532,4.528766449278284e-05,-1.471247799278357,-0.2722128782529873,0.1985346474705412,1.2512400273629949,0.11912886650615585,1.225191748418385,0.5530926667236139,0.8852336374257662,2.16289214842907,0.4827210364820047
-0.391060586705214,0.38993916449002836,-0.1091998366561469,0.11418427975543982,-0.01876636490961647,0.020534820394000543,-0.00209721621993382,0.0036404770196560667,-0.0002969985347963819,0.00042786826082086304,-1.7305714035892197,-0.04106251652873021,0.11583711932303666,1.0437510967201793,0.16965482366616844,0.9513282228496015,0.9066415576976472,0.875895712567257,1.5280906613870513,0.6268557581855496
0.033625062939068084,0.07694651980461477,0.0031700087048303787,0.004301456836461183,0.0005456883572907595,0.00032340322791001285,3.294610198308207e-05,3.267114324534011e-05,-4.037313842877977e-05,-7.107933028125572e-05,-0.7113947930797089,-0.7481800908101399,1.0110972309059634,0.969021607345125,0.47980322571508366,1.410756105358104,0.46220662947638935,0.6318500716975508,2.062509297971389,0.3095712248842748
0.048488879276972534,0.09223403250636786,0.005168078856959151,0.005041018410487714,0.0008574562816967969,0.0003443778658972774,5.38006584077172e-05,3.5087526316080485e-05,-3.0443234114513443e-05,-7.243257688457551e-05,-0.8013088523610836,-0.32077238501938304,0.6140631638105771,1.0643891280868745,0.2523266938577608,1.6293196184111898,0.4713509726987223,0.6813873360793549,2.3612817135154094,0.3138339349723676
0.054676535613214956,-0.10303356338174723,0.006762619932247364,-0.009300639718398368,0.00122644163867559,-0.0009684791720233701,9.030888470289471e-05,-0.00011351378365630239,4.32293168382301e-05,-3.4185426570961285e-05,-0.6054437109694101,-0.015610532843120367,0.6322637779443541,1.1547373520876238,0.47546444680825095,1.224332838675682,0.794411609737434,0.7645166336446496,2.074627475679572,0.3154832686956224
0.41941389129438655,0.44466571708192953,0.014862963912585125,0.015290853543046034,0.000362994970529487,0.0003544709627949531,-0.0003751828767102279,3.625750536828401e-05,-0.0007217131422736038,-0.00014510375900064556,-1.4264838331553917,-0.7484824323589883,0.18726339565906674,1.0790568014898658,0.12548630900757965,1.0591078918879957,0.5771029746645651,0.8410441896464828,1.827508487324254,0.5037163606465328
0.07317574809597137,0.05648920303309463,0.006195664424003095,0.005430094916180561,0.0007000195058117061,0.0007683420865349767,-3.2350716277875405e-05,8.727537740316912e-05,-5.873508621100466e-05,3.553829704215362e-05,-0.5282520392136969,-1.853305164988263,0.6699546580561081,1.1797069808714713,0.2999589208237602,1.1764870600322723,1.22296154469899,0.6287073160900516,2.9259791451015285,0.3217614315419565
-0.3735603294687643,0.4191153940393523,-0.015608604380493324,0.008098522775854945,-0.00046615659202361916,-0.0008001605494405707,0.00022431211993656725,-9.139066905929393e-05,0.0004603971571923307,-0.0004595927971070831,-1.5398396195196475,-0.7500924651614608,0.17110962312072853,1.2486288807168902,0.07207018747659502,1.5642590485335417,0.6762097308383692,0.8850302277900475,1.8231625270053533,0.49095849298057076
0.4311368214766781,-0.42407722070938764,-0.016620923114414207,0.03193056116247127,-0.0003868834893256689,0.001335155673228739,0.00036695597011788026,0.00016344914186881067,0.0007340265656066099,-3.835194302311891e-05,-1.6872032354438224,-0.05920863522691459,0.15781857912672292,1.0055829768891749,0.16476596388121367,1.579565378149194,0.6142035827096721,0.8777150155060849,1.652120915627545,0.5430208728366269
0.060667350088220245,-0.09662515330981333,0.005897640616926507,-0.010473442385182491,0.0008188021346626504,-0.0013279292035421322,4.191937364260632e-05,-0.0001624449902426764,-3.986516199455184e-05,-4.871075328877089e-05,-0.7744009892866808,1.3991201371013895,0.50796019830338,1.229905066670729,0.6334063499757432,1.5363330940182691,0.5957493970549381,0.8513022191460912,2.1458177682389996,0.31762487514177873
0.039383002318782244,0.10878767764663494,0.004384467120305212,0.006940201775975352,0.0008254796127376993,0.0005114936302749486,5.910185651051448e-05,5.4983827568148855e-05,3.39889066202325e-05,-5.2037555731546586e-05,-0.5449642453180427,-0.6086161640273184,0.9621386525252883,1.2239398644257145,0.2722983460653013,1.6241652029931748,0.9243477741208486,0.7328781510514528,2.1735978818166273,0.3111346427944424
-0.29099918654350043,0.3169387340072848,-0.05865405028265451,0.07296600825282866,-0.008406382120058401,0.011425879297003358,-0.0006691783587588952,0.001870949391802545,-0.00012968357475377125,0.00025763965543733396,-1.3808557085812114,-4.2009467781418355,0.13711333614209298,1.1568347141745954,0.05480248805413031,1.085043680503221,0.8405456807574924,1.1577791794337773,1.9080572389576536,0.46791541501108413
0.0538472189551301,-0.09059290391102043,0.005579433982545104,-0.005627602897632572,0.0008635080699739222,-0.00043634936355997297,5.0263911037075095e-05,-4.590708707395011e-05,-3.320749620390066e-05,5.631879610667427e-05,-0.7665461712059701,-0.116921108161109,0.5688640007962003,0.987272580785999,0.33287745761250775,1.4709006014772374,0.4896392635427798,0.6687771639163124,2.236743317285552,0.31546827233361546
0.045213094448169955,0.06280614653004671,0.006574190529184478,0.005516685335615034,0.0014992432263839467,0.0006869924031014335,0.000146984816013499,7.686064958718423e-05,6.782321562420818e-05,3.0166418689746812e-05,-0.6155576686441416,-0.03501791791071916,1.037694790313591,1.2264808592204506,1.432597059241355,1.4253869394572574,0.8401794343117811,0.7025069585402868,2.3721083726013372,0.3125150624047787
-0.35909548971733046,0.3633879278202462,-0.11189566353029468,0.12046243520219446,-0.022060027841004914,0.025034695192477387,-0.0029478942207106897,0.00455898828561553,-0.0004009921890600052,0.0005418596686032,-1.0337966265789635,-1.2527622216576213,0.11316873977157825,0.8247677027602104,0.09684474946646021,1.4145906591620414,0.9127581869762644,0.9416544855825489,1.4757250374080202,0.595710961496301
-0.40738067000815703,0.41034167565666,-0.10573794507837246,0.11019569856357374,-0.01669156255037443,0.01790207079513201,-0.001665056554483113,0.003115281877795576,-0.00024358249237073647,0.0003629491250614319,-1.0446393971757448,0.17429552664836315,0.11982503066135265,0.6866394902957315,0.2075429404201422,1.4027681903392242,0.7297909717598056,0.852706467354694,1.2344838445419626,0.6406407318685755
0.05241995508481953,0.08327594377998924,0.005847612648613227,0.006295667605249928,0.0009802110509642033,0.0006068381638655376,6.366876269312914e-05,6.67613531150406e-05,3.305379601429919e-05,-3.8595968138269306e-05,-0.7182286720273454,0.14287105886508555,0.6393346254213825,0.9311062890625343,0.4983928884186151,1.1628732358444804,0.5605424375366812,0.6783448960222106,2.371080536425913,0.3149628971487355
-0.41829598373510946,0.442410519190642,-0.00872703763737075,0.014578440844254014,0.0006907912770102365,0.0003254866224038638,0.002144391527086372,3.291023385396245e-05,-0.0003409423000838631,-0.0001580340800544057,-1.2580754347893721,-0.9090609098937524,0.17226406620170023,0.8593398817594665,0.1437659888852663,1.1364955485260824,0.5788708202556119,0.8898800254427546,1.5709236380920846,0.5213119093127584
0.059696405244476496,0.08919120183629752,0.006677575811571008,0.009120769527077379,0.0010635663896427817,0.001132189988965926,6.625574861950271e-05,0.00013554001412048467,3.2795105318217804e-05,4.289786048519534e-05,-0.6092662386518086,-0.030036517309327927,0.6115524544985417,0.8837770105051668,0.7310864549799314,0.9402149713886515,0.8181357920360242,0.7638822471784833,1.9385151978412047,0.31713545904236806
0.03987767306025571,-0.07822408873698622,0.005092122187476027,-0.005337156505898316,0.001083708675773653,-0.0004798145949232679,9.306728741809522e-05,-5.113357724591053e-05,4.8795879154559675e-05,4.774094466143441e-05,-0.6578454642198703,-0.27399947186967905,0.9452866027375553,1.1750762007085722,0.4276810466150874,1.3100883103081151,0.612389776858528,0.6839633999631144,2.164106348190658,0.31114308463266727
0.04831751026878544,0.08965472159682782,0.0033996700281719245,0.006357341975716464,0.00038371785006390257,0.0005599772275238368,-6.562198699193537e-05,6.093878606737039e-05,-9.136190978484197e-05,-4.336996561634662e-05,-0.6074691121038052,-0.06021762895323163,0.711005555898547,1.0629112472643798,0.61325825342512,1.6046734721460059,0.7474659971244662,0.6999926487945446,2.089805120714301,0.3142220096985594
0.06896279937014015,-0.07278998958091809,0.005650833644150054,-0.005634234513342165,0.000634630025279123,-0.0005868517574819188,-3.6540462609449526e-05,-6.427026305670583e-05,-6.361480099033006e-05,3.754700595938926e-05,-0.5395982781423903,-0.2243034277751205,0.5825008629066031,1.0055922691916526,0.6879396836294878,1.5824878541437468,1.0714849016373829,0.6145826937256476,2.3050399294211044,0.32047826251384204
0.037285990880155086,-0.09068397325582712,0.0033388288391302165,-0.0072791844060946425,0.0005249778092935642,-0.0007162669370050353,-3.15722510578537e-05,-8.059023721291389e-05,-4.682433591473883e-05,3.385026663016457e-05,-0.5956345095545926,-0.43937808175397636,1.008666762351519,1.182726903954851,0.3604104164346867,1.5281452402756412,0.7452492607651566,0.7774481226388577,1.7687037122875209,0.31070235300390875
0.04527460285176874,0.08842538348276238,0.004498048092439022,0.007553035555090524,0.0007190935721859869,0.0007957375639260118,4.2009173736705575e-05,9.081726705139598e-05,-3.6376324659232846e-05,-3.0028757292178234e-05,-0.7382244546210502,0.6853480656646541,0.6941337861072109,1.2204632550457923,1.1313712916150234,1.4855581535186244,0.5358876573886504,0.7533571883636488,1.7980923196030583,0.3129578237134632
0.0390672677174636,0.09071088635117952,0.004283106452868723,0.0067291455718581986,0.000797604762481897,0.0006151832867369278,5.60865417794451e-05,6.7804798377273e-05,3.26668024092446e-05,-3.958671420461897e-05,-0.5567883587746624,-3.2016423003826757,1.0586109999552906,0.9414753038442846,0.12049909559583964,1.4777034928354094,0.7855821148641817,0.7096242557552306,1.8812399067809356,0.31105705791624355
0.06030157196996777,-0.07730664399265298,0.005841669238063582,-0.006352345212094688,0.0008104216974287041,-0.0006823436416953493,4.138175565166282e-05,-7.627035100394627e-05,-4.020674339723836e-05,3.3059910465568e-05,-0.5570882291005351,0.18505024100684714,0.6918547080770344,1.1475303438678486,1.3982323209885361,1.3007130074584936,0.9670855037416934,0.6450607240198785,2.010204540363276,0.3175180046565164
-0.3272405633522175,-0.3370304097745211,-0.07863327151920656,-0.09382002029818981,-0.012646063977808143,-0.017094267651409274,-0.0012266138191501844,-0.0029561584124748203,-0.00020372219613230428,-0.00037896413169607486,-1.6770184427416477,-2.211107664181207,0.12419560195406554,0.911918910285721,0.1324767082589919,0.8544353378068231,0.8205964438777515,1.0654925641582045,1.6956487342897004,0.5171970027949712
-0.3065145841786789,0.37614157390484926,-0.08126366348642455,0.09056862467045995,-0.014714378035438779,0.013778002095927295,-0.0016689351771293876,0.0023140526172502032,-0.0002663150405356076,0.00028862824323919943,-1.205013526204902,-4.252284359258531,0.12366089464605656,1.063770614366762,0.07138746729984477,1.5937082374460771,1.0605066369866134,1.029255175265721,1.5081953609807288,0.5037173297231077
-0.3693444645262933,0.408020647492299,-0.021513949874332774,0.03644500832703978,-0.0008795848555259964,0.002129275846832613,7.541072844099098e-05,0.00027768072636381836,0.00019080674394582082,4.076721482581636e-05,-1.7528614587251603,-0.13453419704476696,0.15581108886666933,1.2378809452843735,0.14292860039166583,1.4018674764669803,0.870925009584562,0.89905033581089,1.5830921688703603,0.4929927504091484
0.043848627880471884,0.08204853675428554,0.005273409657962785,0.0070308851756810216,0.0010205776314439548,0.000766257685261525,7.815257200816953e-05,8.700658286118323e-05,4.1178883302742206e-05,-3.0159325000974955e-05,-0.7196841521600175,0.033791965695846755,0.7682776447887906,1.1149989231207185,0.44915695540313244,1.3668856161677538,0.514266256705183,0.7133106611278888,2.1890759234869654,0.3123523221891708
0.39921361641313907,-0.43105973369882605,0.022812964562095757,-0.009293823427826134,0.0008872745969322745,0.0006369658811734677,-7.884325822730269e-05,7.053740704621902e-05,-0.0002025455658649883,0.0003682543820562983,-1.1163881452144788,0.012233689954969575,0.19142776054685068,1.2237641680430422,0.16774399241224025,1.475125348820149,0.7421441123837595,0.9036872211130712,1.5737380957758798,0.48157123510899985
0.04722110155831648,-0.07718736776716933,0.005381466555335056,-0.006784953751380509,0.0009607476481530988,-0.0007765345675570773,6.663493314818681e-05,-8.833279630359265e-05,3.540508035085923e-05,-3.111617944830405e-05,-0.5870804414403218,-0.5492683011918633,0.8956195790320177,0.8805388462607701,0.5578102783143971,0.9283722639107467,0.8016126113823189,0.7054131951562101,1.8590895629957473,0.3133995454432994
0.04603917238138081,-0.05850133916316998,0.005346872154966451,-0.003639618311167459,0.0009817377792264365,-0.00033851726057732684,7.048368383955193e-05,-3.44102928052437e-05,3.733129679374266e-05,5.977632998841747e-05,-0.6722265770766391,0.17661052627212612,0.9798777560088374,1.0064285372796073,0.7846278774479288,1.42983871668838,0.6486062489507598,0.6398217611044849,2.2902558697838216,0.3130307019425176
-0.3667175047321707,-0.4476281150193499,-0.027004309624153608,-0.03555373221536958,-0.0013774509421057523,-0.001792221968312504,3.493666471094956e-05,-0.00022833148187916252,0.00010249539975008392,-3.272164344428187e-05,-1.2389353264279062,-0.294219965495621,0.16250039201018898,0.7622777869231376,0.12569176310025518,1.6271901652526626,0.8576892361362103,0.8552083439689521,1.3873184054034309,0.4958364884706692
0.40905838683859586,0.4475447729282467,-0.021115278364044227,-0.028079107894402548,-0.0005723052064498668,-0.0011198621527251525,0.00019606665052682726,-0.00013386547427612032,0.0004504400909308082,4.482580864172923e-05,-1.7743266035612637,-0.0854960151966676,0.15031966495735236,1.0903943726837122,0.09015586238526443,1.3518120452604567,0.80286343324802,0.8113783561931304,1.5845411969571754,0.5259991779114195
0.04613396803905135,0.08259154393728849,0.0034160706690005388,0.007133200412325637,0.0004121354994011778,0.0007809833308340384,-5.6088933429404865e-05,8.890764110607461e-05,-7.93836192555221e-05,3.0338967451496583e-05,-0.586387974737306,-0.3882101644797948,0.8495759960023784,1.0023200442985956,0.45669138375278706,1.315298413921958,0.7794005254506879,0.7696174613504547,2.1212475140748244,0.3135099864565316
0.058821637582037095,0.07014241961635884,0.004966420364938908,0.0047942126810820865,0.0006124617605694119,0.00045159002955509636,-3.438481995896749e-05,4.773202225020733e-05,-5.7689129690798366e-05,-4.8322271878791496e-05,-0.5896808425734417,-0.12364563769803484,0.6871459767141385,0.973004642233037,1.3285050540801029,1.5551675843290644,0.8237340456163447,0.593405719493151,2.298871504886964,0.31726791600822896
-0.3618161774252739,-0.38503069569522114,-0.04257357180796894,-0.048194265674634855,-0.0033786026448585534,-0.003948611798907784,-0.00011997809161696741,-0.0005598831019477116,-3.0414217938250553e-05,-7.900692753704295e-05,-0.9479786191483119,-2.707829536525188,0.14122124431314276,0.7845272572671743,0.09159580491524931,1.504682555057431,0.8183022901590429,1.0550541784325813,1.4828932993786472,0.5066872106741431
0.04525332827698922,-0.07272618000778334,0.0057880903373460245,-0.006051431881579157,0.001170968807230598,-0.0006744529580844544,9.642188398769888e-05,-7.526964243754938e-05,4.8294394090716e-05,3.2529528972665895e-05,-0.6544270726106758,0.17979699292102871,0.8764198149204766,1.2154745368080622,0.7608081383569943,1.1543411041198333,0.6749021338774757,0.6851557731867295,2.2642863616231588,0.31268733299051227
0.07026045111328148,0.06810122492258623,0.005785234093156138,0.006832107576664715,0.000647670506386668,0.0009312559290311403,-3.5801896084367066e-05,0.00010857284594661913,-6.2937110562779e-05,3.973422467665422e-05,-0.5920654862530625,-0.5108496477929308,0.5713507449567943,1.0531084772694557,0.688657620268169,0.9918812226170769,0.9104431356768027,0.6832468464343595,2.9634485741825234,0.32088133563314175
-0.4097483325986501,0.4211305601045397,0.0036348784994582463,-0.004462720377717779,-0.004690912166084858,0.0030421315185110644,0.0015721728014468808,0.00041637520335610113,-4.25281624571786e-05,-0.0005174085640687271,-1.5820299305828278,-0.12206073180073139,0.18222570873546626,1.2289790411582509,0.22140275597047418,1.1812591919022986,0.5296215370246083,0.9220526907120908,1.8971274640898088,0.5078502833430633
0.4383955371081509,-0.4306552843987325,-0.0207342657671692,0.02315124214442719,-0.0006064332814598499,0.0007325906521239691,0.00016850239077461078,8.267892750188596e-05,0.0003903410483877132,-7.058427984355584e-05,-1.6940428182369092,-0.7806108761491752,0.15642310465255704,1.0653084954543621,0.20092145278943424,0.9075434065679,0.5550659832814894,0.9078746539264809,1.735559762031727,0.5540532363992802
0.05757341819765492,-0.06675430847990735,0.006072495596757558,-0.004954947396875646,0.0009294707186229358,-0.000514397954381056,5.41420710763377e-05,-5.533846816867671e-05,-3.192859149797354e-05,4.1314185263681516e-05,-0.5073211739829289,-0.5880135483084692,0.9289880389622448,1.2108446682676453,0.5578722235313964,1.213939713410473,1.2118381231403546,0.6282803291158509,2.0685155437964546,0.3165653280709007
-0.4434778428076612,-0.42516694265846433,-0.009694419971899864,-0.007716917693135544,0.0006099576686221485,0.0008954177123599446,0.0018139328027318804,0.00010384096357532017,-0.00038316264220247375,0.0005193530754705868,-1.5170103942116686,-1.1599525122203669,0.17057883630137355,1.1807393537308721,0.2189835380003928,1.5170288080970427,0.4668745052364781,0.9209369509099649,1.8074286766577177,0.5465790423446807
-0.4421106581313852,-0.4049309724200549,-0.09370407358940892,-0.0935913601462661,-0.011841640698671996,-0.013294574007543098,-0.0008717504759597613,-0.002222080409870287,-0.00014110667855926797,-0.0002689295969581215,-0.7710864239310247,-0.07063432063210948,0.12149634762875644,0.44645345398515246,0.7307711543635103,1.20311709638131,1.0190320657196628,0.8936584917026111,1.1453995416862737,0.6647009680213638
0.041702821397004146,0.09876563830251321,0.004692878419931761,0.0077712081933938235,0.0008715920397394252,0.0007246092774353687,6.206445150136583e-05,8.165687927511897e-05,3.4737697862461405e-05,-3.47910816819975e-05,-0.7213124556953648,0.014464441795704202,0.7245491103681061,1.2584815470846322,0.2951035176810932,1.6131699309078247,0.5876108610100749,0.7597083766798385,2.112882553538439,0.3117990799126066
0.039306313376312504,0.0577312466611139,0.0041798437426676,0.0035720569643162147,0.0007546733498160625,0.000332353485303819,5.080550560450895e-05,3.36997383421512e-05,3.0111135054158775e-05,-6.0545744004744475e-05,-0.820415604305004,0.03985898907982798,0.9987973378643732,0.8087423866429143,0.6636296118744768,1.5764444261507815,0.383839422648705,0.6130194769658828,2.1664167532228635,0.31115448596001494
0.44362537679982206,0.43780930022368,0.028933777705064025,0.011528049790545999,0.001218520014022433,-0.00042904301642561227,-4.978031728585145e-05,-4.50352561360164e-05,-0.00014449665988955785,-0.00024706728969553266,-1.4930330057313954,0.3123311783725632,0.18818042565665388,1.2835122709060756,0.24614887055947568,1.5164323310714627,0.6066698215313058,0.8133185816739191,1.7055263047354021,0.5134180188797167
0.05854176816585636,0.08218420498932931,0.007408280132875622,0.007910031735779947,0.00133431345756348,0.0009598987994215457,9.895834184956166e-05,0.00011237252273365455,4.5565832689540667e-05,3.7591718685266545e-05,-0.5222944515202997,-0.8303575425592662,0.795153683419341,1.2303294746826183,0.4071473555227973,0.9513479080696232,1.1995314264324475,0.7074801722802649,2.2936508077174254,0.3165886768074728
0.06039515128065071,0.09338469383497314,0.006264741287599159,0.0062031823484450955,0.0009256535480697259,0.0005055807911084497,5.1836433638191114e-05,5.426266808386091e-05,-3.35561076122109e-05,-4.908741014322412e-05,-0.9833695082418122,0.5887255207332083,0.5352280943038737,1.2735111279930253,0.5861781425161362,1.4382408503953281,0.46075950094182017,0.6935509757965527,2.4057910638014937,0.31744481462720137
0.053051694238291466,0.07643059533589253,0.006758943732672647,0.0065915003205272715,0.0012758482425227237,0.0007441336378927327,9.884197594990752e-05,8.415972180303176e-05,4.6920184784217575e-05,-3.0082622695742935e-05,-0.6770487881278032,0.27235924383937204,0.7057863911258285,1.1261182425431273,0.6384782106080131,1.1930945408280411,0.6881409818390768,0.6955382417594427,2.508572496324439,0.31496123274439697
0.0539995229972694,0.10280565031483406,0.005111804632516265,0.009752194809550908,0.0007264444247330885,0.001064498089669052,3.736535412489176e-05,0.00012637627078359938,-4.2195428724669445e-05,3.7713153508891935e-05,-0.6487418982970632,0.10295811918440916,0.5885894391644373,1.08462500143878,0.320272579739564,1.5343208993488697,0.7663816758126917,0.8320100074817978,1.8981320077201937,0.31562973409855405
0.05963600254189751,0.06529612940680093,0.007077663209234288,0.004469728453042265,0.0011916765562788143,0.0004342649998245585,8.048000432479721e-05,4.565816693677355e-05,3.836401785013744e-05,-4.867360683129414e-05,-0.6384282787671537,-0.1496985543927098,0.7205943874325873,0.9293868000619839,0.4314433896837998,1.508519274902791,0.8430886573555428,0.6751496160469475,2.633602763773663,0.31702124830390793
-0.3512847719249562,0.3614076913326665,-0.11269297541288485,0.12775521727715747,-0.02303544794458149,0.028250675848651825,-0.0032270370970844432,0.00522957282108345,-0.00043420234363224133,0.0006150948325464996,-1.016569247722509,-0.20147485590337794,0.11190165675881805,0.8018186981598023,0.14869205640481575,1.593296466529457,1.0577772945051973,0.976245462620633,1.5112632148980276,0.5890142189052008
0.05054464131794861,0.09955240347863491,0.00462537526057455,0.006164509748069006,0.0006545278326292404,0.0004583694097045426,3.290536266438438e-05,4.8546495660888804e-05,-4.580124889094619e-05,-5.591588901382136e-05,-0.9191650434616697,0.05358785550589618,0.567784595047292,1.1399054335724554,0.3120484809507313,1.619262334283539,0.5039417070496235,0.7073311835041337,2.1327824868702443,0.3146238959050549
0.07266535209692696,-0.08941243207665356,0.00910310640068957,-0.009904065460792673,0.00148558875188204,-0.001323045534661064,0.00010075665822908376,-0.00016176680057218058,4.3262699159806466e-05,-5.029186905352989e-05,-0.6588665280652707,0.020483303191302173,0.4779357059806631,1.2789273790037448,1.5826026196738074,1.1884854002022243,0.8437011289100387,0.7517886376579308,2.3958909136972193,0.3208455535325212
0.06157998872796314,-0.10617554594018017,0.006147866620470253,-0.012222426295383353,0.000869589420318261,-0.0015764532463801288,4.591782173790545e-05,-0.00019738177903473323,-3.721689129576857e-05,-5.563809337924972e-05,-0.5740250454356851,0.23087101993734985,0.5711505036729444,1.0762183535664716,0.3181769597898711,1.3131431587805316,1.0441750580233562,0.8850794117494007,2.09628118420939,0.317864390194687
0.03748374180069483,-0.08416438463330354,0.00257939737561663,-0.005237319756572075,0.0003166759393803188,-0.00041929012048353906,-7.498274415925693e-05,-4.387462678801274e-05,-9.408459255204734e-05,5.672012330405002e-05,-0.6879848851463294,0.019793912799980846,0.8655485349804741,1.085126181353176,1.1086638909647726,1.5442930623348894,0.5569695746483021,0.6871786468619488,1.9858003170702774,0.3109421659848072
-0.4379885081774823,0.3960078126025384,-0.05849300158279594,0.07231723613355773,-0.004826753946206317,0.00832530302619584,-0.00019039313008209114,0.0013060040027571835,-4.1591857335835736e-05,0.00016792143430324261,-1.3892868962220266,-2.3965164016648974,0.1457500092469526,0.83270378815342,0.10481508687278941,1.3960708186329058,0.49521271529739125,0.9144470237606743,1.4554631364994588,0.6018540097047353
