x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y0,y1,y2,y3,y4,y5,y6,y7
-0.41927337039235607,-0.444032684097939,-0.024827405970166437,-0.034977877075,-0.0009781661213012934,-0.0017555106540029248,6.932202702831237e-05,-3.36483050752814e-05,4.973827529230549e-05,8.767034577453442e-05,-1.6628782563045046,-0.36794192468457415,0.1188184336403573,0.48901590541841666,0.1875117807330122,0.8838451697312755,0.45147880051470846,0.7996662487648168,1.2018181820920077,0.5405014707389182
0.40645192904803484,-0.4030879532346396,-0.009070194053572333,0.009558995400725035,0.0008110540265298907,-0.0007411022535045372,0.003220788138662536,-0.002779699721246352,0.0005046525537593778,0.0002615515035613719,-0.7788448909708915,-0.2792871861849354,0.09636398702243382,0.8633905207646355,0.45407312865740135,1.4649784926158433,1.0538725484823979,0.909208904519175,1.376325295940844,0.5114674274519604
-0.404176662951869,0.4406182227236645,0.011146131848655866,-0.008255416968472432,-0.0005488721932051373,0.0008727331906861,-0.001663378921804409,0.003431092349162368,-0.0003386639249780434,-0.00022690230586483158,-2.5958958247710266,0.08614530397772242,0.1097329021284723,1.1964225021163468,0.5215953101495597,1.425234503100759,0.6392758068897263,0.7892216799874633,1.5066923250057485,0.49634478969200696
0.3926008709616955,0.4363958483844984,0.009767740009961931,-0.0036051027491412002,-0.0005103371723449389,0.0043790576719631305,-0.0012199419678874835,-0.0018546670821729106,-0.00028085960911501163,3.651866689809189e-05,-1.4394463258989638,-0.20131264625518183,0.13348865866760526,0.6950732550627491,0.17453651653466276,1.7477150172293077,0.5460586205761042,0.8697210695626059,1.903859943717839,0.48631597891297595
0.38065147439509944,0.36766048864141154,0.04059907959532405,0.02500101336806207,0.0028793103982441962,0.0011828512416226739,8.790191194325364e-05,-4.537266459101623e-05,5.7403853323115415e-05,-0.0001265919588828532,-1.6020510843242817,0.01577346752701443,0.15517428330496755,0.8556789342746365,0.25448685663956616,1.648806034576295,0.4064944990509569,0.8192118175783849,1.6172740101612546,0.45648440706616444
-0.3503320132797958,-0.31089215799476205,-0.07402753321848261,-0.0653888624762774,-0.010269163390582833,-0.009488030577398315,-0.0008167819897793333,-0.0007819211618760857,-0.0002204537355427299,-0.00014404258291026873,-1.3816105560289254,-3.4075768654417935,0.10310825554839538,0.5781145028970816,0.06088744735431238,1.5454471578010796,0.5710039399883831,1.1278495019190757,1.607257837928362,0.5316000295720233
-0.41942929162790954,-0.449282109758251,-0.008230298341995592,-0.016616666014904573,0.0007763847608727891,-0.0004104794018423563,0.0026218375289485197,0.0003207026975058505,0.0004457121922772359,0.0006496753507040493,-1.4496977783394334,-0.2263169020749192,0.12494176861548502,0.7363613849688951,0.28242489245906377,1.6531182598421286,0.4682920986514245,0.8588535069449703,1.652755517173874,0.5206666978325916
-0.4134255013005409,0.42832404972576443,0.004496153591167515,-0.004193824238024132,-0.003073944448042892,0.003352846321081313,0.003251680315246023,-0.0028813611146566694,0.0005075688061468743,-3.493242337777508e-05,-0.8363708342817481,-0.19232295272964042,0.10057676301507232,0.7134216580549518,0.45787964873273956,1.6955175510791232,0.8557090460914708,0.8914907945755953,1.7031865791346272,0.5069657457090248
-0.4285899460558473,-0.4445411468998987,-0.021596232677797284,-0.026718879687007365,-0.0007255137870167493,-0.0010419229372217469,0.00011726730940908363,6.509619719326148e-05,6.831283405645665e-05,0.00017942981743144956,-0.9238955862338006,-0.029040906521223035,0.10165518937598417,0.3018214842962313,0.6590419843680126,1.546177281617369,0.7470319450149899,0.8235942256941826,1.1073307793853993,0.5461756088540207
0.44084842951795317,0.4485438013686661,-0.026586954476958344,-0.02895393666022459,-0.0009875704627207015,-0.001191784232873864,7.312040376451988e-05,5.2392629634115464e-05,5.1365929990083966e-05,0.00015138053828129346,-2.0325783498298526,0.0955414149351059,0.11170168347400465,0.671823145722226,0.09505864420824843,0.8501231722333545,0.4702732402644878,0.7172121950779684,1.0771483515147489,0.5620192259873082
0.374389974264107,0.3309228017792439,0.020060414460108835,0.016536475138077888,0.0007545510994675598,0.0006133403826308777,-9.893405958107701e-05,-0.0001281499237388255,-6.165038730012107e-05,-0.00028267517712623417,-2.175510043295592,0.26367693450889385,0.1443764661330439,1.0836452588802434,0.11284071010277408,1.4090004057621228,0.3644053953392026,0.9694055177381725,2.2206095995461403,0.4651168909373945
-0.3853434398093147,-0.4104444422679997,-0.01970931543654203,-0.01547607042853,-0.000701533272390959,-0.0004040365179014795,0.00011449659612154137,0.00030750003318155364,6.733393627598021e-05,0.0006108656634272736,-0.8277636610943285,-0.7409182735533989,0.09825701467639007,0.5338080440725033,0.24595517426944516,1.5531769495512597,0.9492721680772489,0.9230432026198159,1.3870556067423447,0.5046872474708763
-0.3542652299591451,-0.3473476594344316,-0.08725226938755436,-0.09575554526328528,-0.013895453608370424,-0.0170756583198093,-0.0013555160129730191,-0.001954728208242223,-0.0002993054226098603,-0.00029105034376439727,-1.0012724619664517,0.014680867986371656,0.0906420414812928,0.7921258839780048,0.2989820869319117,1.0746871442395085,0.951422462751079,0.961643413904815,1.3769479141742924,0.5525551548598944
-0.44445283514078526,-0.44367556627097365,-0.018558943637269426,-0.029029622723511273,-0.0005156010171256206,-0.001226140661481092,0.00021570665840790236,4.925875553099157e-05,9.869028023293041e-05,0.0001432819193594081,-1.0659869205777075,-0.06837589127450508,0.10791289428813623,0.3004211717762944,0.5673442077667423,1.7945175933279953,0.5841318431049864,0.8133121583325453,1.1665508940790827,0.5588808790429868
-0.4159441075314395,0.4432979845187946,0.02461484341012229,-0.013131846249163975,0.0007870238538894616,0.0003532178023459932,-0.00011251564203709472,0.0007316920909064003,-6.662829582569082e-05,-0.0007884543167404105,-0.7460641366724539,-0.6505613583929052,0.1000794016793749,1.0668148047482462,0.22585141655611285,1.5020402155240147,1.2101138582547044,0.9407776104820174,1.9074322118258085,0.49238557241779524
0.38465112422257186,0.3768863320885217,0.020778759662700434,0.025608893692549956,0.0007787797940897103,0.0011984306252953397,-9.570338409735626e-05,-4.521973082524161e-05,-6.042718823388206e-05,-0.00012721283660375267,-1.7701701913025756,-0.43269871062804893,0.1476328332692169,1.0335279941040298,0.19508531881278854,1.0721641429538191,0.33853686820268714,0.8834420674463163,1.9810792730637246,0.4721159184774129
-0.42341899184789905,-0.4174708984480183,-0.05525162869686973,-0.051550096640296826,-0.00452467537166703,-0.004033539443882571,-0.00017500727800913327,-0.00014546254054978195,-8.698823565961979e-05,-3.398762229959641e-05,-0.9921311373420976,-0.15818420729912647,0.09965268582137725,0.2934587883861658,0.46947778599054607,1.5879424645011848,0.6093770525328895,0.8727753354347125,1.1239873008036105,0.5807845024675357
0.38947540633803274,-0.42650225772352574,0.058333195736701114,-0.04938611905897422,0.005621849951029501,-0.003607668806621611,0.0002699896092369162,-0.00011833708759017616,0.00011301031713417647,3.1471219431566156e-05,-1.1406879759318898,-0.015451368594654428,0.13867701653788353,0.7800118336889355,0.19646672928137038,0.7652018856334835,0.650080403529075,0.7600124773487763,1.5510024640279745,0.45216465309326836
0.3151004598355057,-0.3770057967044637,0.028254848217050224,-0.017194492779145375,0.0018432590330167422,-0.0005550491032782062,4.7501460515765256e-05,0.00016779965491649235,3.959101696233484e-05,0.0003655088539267184,-1.041555822861173,0.2957997814056562,0.13126516518962394,1.2317171350654368,0.1300466870277347,1.8147725945879003,1.0116328679400157,1.0393618926182915,2.100494873544638,0.42169970362545384
-0.43993261801606676,0.4018827047194272,-0.010345381616176624,0.008630136270034507,0.0005322407200454176,-0.0006688790945746481,0.0014293698121539584,-0.0019687723917307235,0.00030904529230954325,0.00036973040916498897,-1.8988068406827379,0.07539016854762184,0.12542069271002101,0.6973840436524456,0.36988602368216555,1.3300440965114602,0.35791612541243845,0.8646922188408318,1.5122384001047464,0.5434854914002814
-0.3786424705335942,-0.3920777476957138,-0.08876202706924476,-0.08419833106256495,-0.013134679006585779,-0.011318745417080226,-0.0011705855464888926,-0.0008846757397810268,-0.00027394452001495853,-0.00014815203205000002,-1.0357382582842511,-0.3454826944274709,0.09239336817380177,0.6579773467418117,0.23350695467774774,1.5427735764152442,0.7938030631077843,0.859717015709859,1.2521337031776394,0.5791323629512166
-0.3942897021899377,0.3852476729256349,-0.038495779842942904,0.02671761452933481,-0.002478141140041071,0.0012628517907361135,-6.627453492727055e-05,-4.205994907523648e-05,-4.840666464598407e-05,-0.00012081963413499989,-1.393764140413816,-2.6367268065977183,0.11776499911890898,0.9711267128800505,0.08307294563675459,1.7612618421777706,0.4021722235080199,0.9963168380157298,1.683603919699742,0.5313292109092411
0.4122842708488821,0.437134600266577,-0.014173694246836462,-0.028587568339919423,0.00033600314151757335,-0.0011232566141546033,0.0007102381883061916,5.910346472940435e-05,0.00020261705157490037,0.00016812536404190462,-1.350496556464738,-0.03148070644661356,0.12027066453169898,0.5263251096757613,0.30575716857565266,1.7341764727335802,0.5110280967329375,0.8002487052658274,1.196710693409939,0.5227390070368524
-0.36137035573583876,0.44922166896975896,0.034246836345571956,-0.026333434390576352,0.0012327404335878253,-0.0009942928372482249,-5.8329533122775455e-05,7.125010819319462e-05,-4.481558576375635e-05,0.0001937879135226246,-1.0552280898883188,0.3260731244317213,0.13322589437753868,1.108868757504667,0.15603714197029583,1.5455771091371866,1.0493422309893665,0.8927369107565212,1.85316056045937,0.4450998451142067
-0.4103263179102785,-0.40656115509618057,-0.011002887722430358,-0.017218470061526887,0.000430294307340356,-0.000502861126583584,0.0009435773743160287,0.00021030107272906935,0.000240518017772995,0.000448618368362876,-1.6035149818304257,-0.31872602709595815,0.1272355419945544,0.5381162812296424,0.2383594527588573,1.1867951413308966,0.3778592546250351,0.833807109886214,1.4148893731452907,0.5169871784379495
-0.4452115225969627,-0.3814594226474193,0.020824702754789592,-0.002732994626006126,0.0006243643951391731,0.005745064954370328,-0.00015846708404432749,-0.001356316884532409,-8.192829055916674e-05,4.423509187289024e-05,-0.7978289544502236,-1.9371566373284275,0.10075161540881208,0.8275610203307634,0.11364623968850886,1.7972044606876225,1.1021145405706365,1.0152576776730273,1.449650532278243,0.5208359111289671
-0.43586119884436475,-0.4362110908520528,0.031286113934423786,0.022840700853906146,0.0013317691707969168,0.0007261343350676949,-4.4322668535181255e-05,-0.00012445462161131664,-3.7969851936067985e-05,-0.0003063358742641376,-0.7013559635594038,-0.5044005111467863,0.09726588591884447,0.6588813564721038,0.34174033713103125,1.765825083319975,1.0645687352852597,0.922127601868566,1.4491864079545673,0.5027867864832569
-0.4240723845155315,0.4370008252331206,-0.07810143146197247,0.09264208778743765,-0.008809885853586902,0.011766236259466696,-0.0005437891444847809,0.0008699998783909277,-0.0001724531839463199,0.00014138234502249892,-1.8948326293681945,-1.5735745111264476,0.09845196410913908,0.8526439653920198,0.07492823352579807,1.7698637764689136,0.539151055407723,0.8309153860836073,1.1428859262785205,0.6143763376877566
-0.44468280807014327,-0.4166803444895344,-0.0020963556014306586,-0.001956227802270318,0.011782199015742269,0.012339182073160706,-0.00035501896721128705,-0.00034485625493847923,-0.00013331901975422215,0.00013683549043309276,-3.20021260945206,-0.2893751964222874,0.09710836642986295,1.2006524426850618,0.14373347902366007,1.328407763097859,0.947827273924816,0.7753680125221167,1.4398756159266466,0.5314299191933557
-0.40854051930452373,0.4395910827623003,-0.010229375434257401,0.007811698260211752,0.0004924432615884515,-0.0009146617062235329,0.0011833832050339927,-0.003592574032228197,0.0002757484583250807,0.00022166341003921881,-1.0492154731751853,-1.5674110872914493,0.11067844854519392,0.7612659999764564,0.12424718178309635,1.1303780125563931,0.707762027847188,0.818657051749385,1.5557458301114475,0.5144194514207516
0.26109095400301147,-0.28916091915903086,0.02223715911316715,-0.02549523661066456,0.0014943811765606887,-0.0016964171679468656,3.8353637176242416e-05,-4.4031875596393126e-05,3.479520710360198e-05,6.189391109674672e-05,-3.3557123410280996,0.04005904464058322,0.1270415373502564,1.2212520355221024,0.27641631821452295,0.9260320300266384,0.7047656913982913,0.9311479157167263,1.8613030482986257,0.3948772224653882
0.3245756008365444,0.3729992812842647,0.015753704066813444,0.014070557908663186,0.0005732370538405932,0.0003822999449074116,-0.00014168372169511933,-0.0003140868302610002,-7.657483436136936e-05,-0.0006033882930375942,-1.0580899402178685,-1.7297503310370848,0.12198176243237696,1.1786429472551347,0.0896576781500799,1.204124412645353,0.7423775447475484,1.0054717182773514,1.8612478417280935,0.43437547788471675
0.42420008895026756,0.41254598982350926,-0.0023768325393113093,-0.0031021659766746795,0.01016977704311037,0.006312461036191728,-0.0004321248290833852,-0.0009530997290292513,-0.0001501123200314898,6.349068956364005e-05,-1.7151776723692231,-1.8968776343795053,0.12964566922337806,0.977362056227751,0.17820421912791895,1.7692327232782523,0.3357781816644312,0.9328323163990423,1.5970511451480829,0.5326866400693243
-0.41270017228919986,-0.4131618602787782,0.03144065593954842,0.027048580255256614,0.0012493714993158545,0.0009357229622148987,-5.151847365269883e-05,-8.422155185667844e-05,-4.157939444789995e-05,-0.00022748180890498713,-0.9125509531721135,-2.530398541220178,0.10893607487021487,0.7922191758002611,0.0845521136868974,1.587797090751784,0.661164588709326,0.9279991587798355,1.3840714144821125,0.4839515556035355
-0.4433448576588903,0.44331537212237343,-0.05564156459170872,0.06746309049739335,-0.004311665645103775,0.0062554640285222805,-0.0001556495557657522,0.0002933839956171104,-8.10458764139458e-05,5.868574219209273e-05,-0.944805527795153,-0.4463928844048311,0.09823239717578083,0.3017602435243375,0.3225707536106099,1.0852984132240353,0.7705467308136642,0.8060940153415831,1.105424991735898,0.6042719407634356
-0.3945781626657806,0.39791173045513684,-0.021511038255403955,0.0292743406865825,-0.0008046197184683135,0.0014425189993778533,9.230515724448168e-05,-3.437103325820947e-05,5.9122751079652276e-05,-0.00010372552676843649,-2.0079654013925983,-0.08525923608848121,0.12006120414527588,0.6117439348631928,0.22456712152981587,0.865958329106514,0.4338036446417934,0.8335095522053414,1.2733971084119942,0.5143524855249908
0.40740136149784734,0.4373288899421382,-0.024137480193714315,-0.029485284259917678,-0.0007369712162698888,-0.0011930822905503364,0.00012784841128243968,5.331577190012758e-05,7.196965522950831e-05,0.0001547218748868562,-1.5780733253936101,-0.2672276063705251,0.11907392513398704,0.49344424455916747,0.15461494777415438,0.8507354797330405,0.4589704186452907,0.7640146813117221,1.072215533143035,0.5268212832722721
-0.38373695757982945,0.40003154367637195,0.03338766259427227,-0.023177867099063918,0.0012723719715713054,-0.0006649223386687375,-5.279362261730939e-05,0.00015447008149396184,-4.219760117987069e-05,0.0003743383912368143,-1.7503644923137676,-0.05483762041423034,0.14806682011284342,0.956830434792662,0.887420161069357,1.807816973600086,0.4501527894732853,0.8030887733261095,1.7749212345998584,0.4609512197812656
0.44870851964997366,0.3783937889985894,0.003023211892268901,0.0027129928751380653,-0.005880609247482714,-0.005764291572904583,0.0011516131129006319,0.0013569494971566128,0.0002712557428111193,-4.4109071512666476e-05,-1.9568184193467117,0.05091036959706496,0.13017347898073967,0.939202097196106,0.49761139394169357,1.7745064090261706,0.3436589403300373,0.916663357512519,1.8889699626449905,0.5345452773186329
-0.4019151424550777,0.4039556707906299,-0.016339804858140152,0.02769920864344537,-0.00046155835031198937,0.0012703876688029971,0.00024122900143672525,-4.31699208550947e-05,0.00010558206002404862,-0.00012518884153252808,-0.803458360648283,-0.6950182425698067,0.09692191232263386,0.4202005382997994,0.2766876260126496,1.4874704820480444,1.1140694984256514,0.9235129919773407,1.3419163522811108,0.5157915555908844
-0.3800338706355796,-0.36688564241095595,-0.010134390086003088,-0.0159375070329871,0.000454949123384,-0.0004972152307957617,0.0009785361960846493,0.00019822862698917323,0.0002458581177679329,0.0004144953237247042,-2.1095522842600336,-0.07917789710599255,0.12700029648171687,0.67975700780391,0.4559376647259796,1.642124364943431,0.40542799578124766,0.9097034370805518,1.5849667505762324,0.49058800155793225
0.3950869889291759,0.4303765426030561,-0.02301494512701716,-0.014886258488400209,-0.0006450528686209612,-0.000311964626984652,0.00016421277691555194,0.0005301611916934164,8.370872534054013e-05,0.0009875410881799464,-1.171459254909263,-3.3595194893710256,0.11419083678629204,1.039073855219713,0.0663742155409534,1.3752469274167813,0.5811499657177908,0.8752436546307504,1.442720424856117,0.5147420616040291
-0.4449460314485996,0.4486320011121638,-0.03895498824570472,0.030474668403312633,-0.002155383656960365,0.0013267810316102762,-4.765143439611209e-05,-4.343241274071505e-05,-3.9666422429661064e-05,-0.0001299190549897725,-0.8636325550872398,-0.1269158422369835,0.09802092756022228,0.3591123869761808,0.6710037715598156,1.5158695057928098,0.7467944986899206,0.8577616501383893,1.2202620072789632,0.5838208315860387
0.39584850684400674,0.41686179364376236,0.027652040433686638,0.027875190758946213,0.0013011878617304848,0.0012327972266306748,-4.080779397413892e-05,-4.6539412520774975e-05,-3.612260590275166e-05,-0.0001342854827841298,-1.6123493817291261,0.3387052136388358,0.14386286523491976,0.6767686308393074,0.29873410052847604,1.3362497102219664,0.39158941268781133,0.7458017422666374,1.4689933919692726,0.4757249500130342
0.38026181201240666,0.38141716851400753,0.018791229634311613,0.019078007420760983,0.0006513127927562315,0.0006679159867881388,-0.00012862857544036963,-0.00012351584302282723,-7.223443510257182e-05,-0.00028664930703736974,-0.8430111485206893,-2.36851824705092,0.10302246361868907,0.6853327023317111,0.09802216952148424,1.7606674675297036,0.7535494496417202,1.0074592782571634,1.516858301534873,0.4702589776260838
-0.40087188421101744,-0.44529580980375466,-0.022628019869067803,-0.03314981005871751,-0.0008685834199092575,-0.0015766129206441404,8.201383669503871e-05,3.2190271311811866e-05,5.505098642586894e-05,0.0001018537107840571,-1.3591690635110019,-0.8363799314113011,0.11800480707342824,0.4693242388960122,0.1390702091842577,0.9994644356241031,0.5528699359196537,0.8308051224849344,1.2906674773541367,0.5210426755047408
-0.3893875979298265,-0.39788971947484564,-0.051292604658665135,-0.06410672158645846,-0.0043866533542956795,-0.006554784711048328,-0.00017697247544625356,-0.00034501191416674447,-8.757656023107513e-05,-6.912059241462588e-05,-1.4200400536260944,0.10778084799440561,0.1099734293318692,0.4003772493283533,0.30370994827968545,1.7764801476196046,0.508482678544877,0.8878738849698833,1.3088675218513008,0.5408635042486086
-0.31671865764857016,-0.32016299902632844,-0.01843501536282782,-0.020786033399933266,-0.000802528978914389,-0.000997277770320985,7.839941020675189e-05,5.4599438195759805e-05,5.3573435974262805e-05,0.00014081973152698271,-1.6897031787858348,-1.9785220590413264,0.1340436225910755,0.9727552579840066,0.08705302521590866,0.8209788052358745,0.4056561204498377,1.0557596003591214,1.6974422385039591,0.4516876603514378
0.29326362547019935,0.34937441268119296,0.023189170742393836,0.019217023639365022,0.0013861031035829771,0.00076212841835325,3.0878919918138245e-05,-9.226536472028987e-05,3.052750094145172e-05,-0.00022064263407433284,-1.0946545432855814,-0.011705840592830032,0.1347931910749609,1.1110159160457442,0.12958444326794138,1.6699207261666074,0.8422073525638841,1.0142737148210899,1.8190093637205174,0.411734316255874
-0.3870596004188321,0.4471510180803444,0.01463052543132338,-0.009898559003313963,-0.0003440231418627655,0.0006026300285139073,-0.000775842776140656,0.0018056090514177129,-0.00021371597889119692,-0.0003821175170624333,-1.4703721825904807,0.08921843130620023,0.1352272647245188,0.6545177037592962,0.20713728582705956,1.4727660788261918,0.4929499298887785,0.7488698026744118,1.3852020339664137,0.47905159808495035
0.38045501618790817,-0.40890145704567166,-0.0028588636862643094,0.0024969343352907766,0.008240743212694359,-0.0097141923715931,-0.0005690162167131741,0.00045429684895613453,-0.0001772389308414234,-0.00011558158147371198,-1.000524513791788,-5.63569098828209,0.10743737320237483,1.1031662772964654,0.043718711489134504,0.8251757443559801,0.6387087548458663,0.9833502901622346,1.5883900423525925,0.4932246500603263
-0.35586029503767436,-0.3713947316139417,-0.02849374906448034,-0.030947253533150716,-0.0015909112874170036,-0.0017619086857993686,-3.368921483692062e-05,-3.880153420238873e-05,-3.2175532748638996e-05,7.399865140554735e-05,-2.90694461681205,-0.05449258344960702,0.1028745265913361,1.1038297773636556,0.19110299233285621,0.8443658721811035,0.777481024342593,0.8763732934604441,1.436445541739573,0.48860795896601317
0.43033114011964463,-0.4225421657292884,-0.013378860203785963,0.012356430029798329,0.0003546014972679337,-0.0004237189068243987,0.0007534562691903235,-0.0010347466476893488,0.00020997203987120676,0.0005878268914301352,-0.9278521296975581,-3.58680609301561,0.10260741244658786,1.1007227000543105,0.0655662247112981,1.0463584406560702,0.6785966593279646,0.9021126523079149,1.5548693840552872,0.5389177587685
-0.3812042995623208,0.4132966778875378,0.018496309223909557,-0.018939455360341174,0.00040308833113782746,-0.0004703659410558672,-0.00037588200224422435,0.00027169972618092787,-0.00013799458873962065,0.0005838430523142598,-2.8715483012724583,0.4480591951243649,0.11001168643552353,1.271525090432817,0.07059448425698579,1.1814545714514275,0.7423138961918196,0.8375949174772045,1.7612724046605817,0.47082366824939753
0.3966342444989364,0.3430505950834523,0.003536420159185557,0.00276407947678175,-0.0036805853645732116,-0.004873783281261829,0.0028106147093590918,0.0019462048235331553,0.0004648163211494739,-3.201801019502014e-05,-1.5890106263854675,-1.2595569019111788,0.1374974420372085,0.9110694890705963,0.11342936994664093,1.3152522538580727,0.3230132404694732,0.9427556607441505,1.6141289449322351,0.48935239371686595
0.4021755789830101,-0.3931341237612428,0.046567535363406305,-0.041650569597692394,0.0034851248850625957,-0.002896680221054791,0.00011668624501684603,-8.664726455588313e-05,6.810830933258971e-05,3.9445486859332816e-05,-1.7170282104852774,-0.2741775918663736,0.15253996778312703,1.0511536167218078,0.3042286675198344,1.3601946899992223,0.35508953083431105,0.736522754041375,1.8217523005181344,0.4679790177088135
0.43406633230392805,-0.40738632757133614,0.010828245508781562,-0.015539224222787648,-0.00047864448826642455,-0.00041134029017645947,-0.0011808254810880248,0.00029656146709039006,-0.0002753885461921006,0.0005919540368549915,-2.569656230968922,-0.05138238222028462,0.11413247128067457,1.2809639857715098,0.17290906720648763,1.3564825533286935,0.5359704061552728,0.8891492978015956,1.9830176894043547,0.5203863973056285
-0.36406409958697067,-0.4111332869643136,0.026178742292591293,0.03677053439654786,0.0007411269756244675,0.0016819285766482746,-0.00013797660715948436,-3.11393410887666e-05,-7.535908236541978e-05,-0.00010228737567951386,-1.3863193152184934,-0.05303805287137847,0.14466366695823255,0.9737223942995247,0.20118354563387406,1.4466138901930807,0.5496609331886078,0.7749337252987895,1.7470336093496104,0.4527328535131943
0.38395356160666605,0.3529894624374953,0.0487087646025109,0.04131453449404915,0.004045625457595882,0.003295911509517025,0.00015584693808872002,0.00011720790099827685,8.110789918170897e-05,3.0074961314976427e-05,-1.7803454251876203,0.08516967632488433,0.1619371992786321,1.10703039384133,0.2760470838954192,0.9701193486770273,0.3282197659564632,0.8087302762380583,2.178414197027181,0.45394400600363005
0.38168882706714413,0.42612911742833504,0.015400368885369739,0.015465243837582889,0.00044126868553835376,0.0003836585336441932,-0.00025036394888711084,-0.00034558410860335137,-0.00010797769444841003,-0.0006788265031330356,-2.875043227671049,0.0168534010894587,0.10784976640455972,1.2672008090984321,0.10785202841207614,1.018490078296659,0.8208475580103491,0.8052784978973697,1.5217477082614337,0.47374041295368424
-0.3451487514213088,-0.34318821921090165,-0.014279413048697084,-0.01990424008860416,-0.0004365716979313189,-0.0008354574067590224,0.0002361245246447423,7.783345528402153e-05,0.00010422775537300536,0.00019136031714593962,-1.9620861692646754,-0.04811866937685846,0.1321874305275172,0.6875376969213006,0.15022270658018885,1.478547010490824,0.4046449775342726,0.9254851664923305,1.531937040682545,0.46840190704075335
0.3964113610079673,0.4025487661430684,-0.010256808445859652,-0.010090742084467611,0.0006615045251202195,0.0006687376430726017,0.0023199907718705515,0.0023358197385061233,0.0004139902541005098,-0.0003007398745262821,-1.2244305479909805,-2.2165510625970217,0.1173044263900828,0.9574280881012158,0.09060708215668876,0.6807068687344566,0.5006815418791118,0.8751970213569472,1.4740147078340342,0.504419399631684
-0.4415767036820746,-0.4112657627796408,0.0038273004737912368,-0.00846888097343379,-0.0038399890090376667,0.0007155465971777992,0.0023407081822763684,0.0022476649421509015,0.00041621787953094084,-0.00032998968654478233,-0.6910987026062315,-2.2996384952180913,0.09394459276109689,1.0295578669851835,0.10306368790935375,1.3877098078434227,1.194201905992441,0.915841697782508,1.557779402819794,0.5345997084769655
0.3982970810713389,-0.34064013970617685,0.002444224834342647,-0.0023490346851002997,-0.007553765202481531,0.0066101248660805755,0.0008233555174099646,-0.0011644314821629648,0.00022152300724823746,4.830505986243087e-05,-1.915876434075604,-0.06905344022756511,0.13913521565327824,0.8947399977800095,0.23687584882628832,1.3363041040023607,0.3388888846325791,0.9119661228195277,1.754880481660907,0.48985344273912046
-0.3285121801382059,0.37232839805270607,-0.019954473055748177,0.025430191456783754,-0.0008903234913963607,0.0012018260343016945,6.755138527218025e-05,-4.458648277215315e-05,4.8967481096976785e-05,-0.0001253080469245374,-1.0744798660076376,-2.441752359818113,0.1096793861459467,0.5994219611375322,0.08463395029574786,1.1371037151222525,0.8252375348890573,0.9932147323865543,1.5062038215224898,0.46099977112060603
-0.3763319695333231,-0.394670822795665,-0.029668487355928738,-0.04003873471022324,-0.001595449881246237,-0.0026700658130270256,-3.243867401348037e-05,-7.519764399000444e-05,-3.144919103760539e-05,4.426451878321681e-05,-1.447942923762855,-0.749168634468236,0.11849355009940697,0.44812079273133637,0.15451874793378054,1.2975474479471183,0.4964241093149435,0.8807697042870501,1.3640860627927907,0.5064657054900032
-0.4364681349758607,0.4193666600531934,-0.04392467243439766,0.04876488829113499,-0.0027890430125081015,0.003601284708005217,-7.50057250892564e-05,0.00011950931234556282,-5.2161342346313425e-05,-3.1061201303506944e-05,-0.9693903170252527,-0.056408333988065225,0.10031231686204148,0.2842378575930171,0.7405232283390066,1.557190249621269,0.6648339470555299,0.8532519060036724,1.0533584949008288,0.5806178357182983
-0.4035285871895982,0.44013095517044715,0.023423373336419938,-0.035973447583695334,0.0006865753255459248,-0.0017668798727468907,-0.00014529671559269407,-3.311053778270917e-05,-7.774764435579188e-05,8.978864450394716e-05,-1.9129726070347801,-0.08154279607705262,0.13306974660416498,1.02006560628373,0.11976085238401486,1.5103778484406425,0.4828740603618265,0.7512694820725114,1.9007547927913484,0.4835914853151473
-0.3793977047584516,-0.4252757377271129,-0.032508844909136414,-0.03551874587873632,-0.0018828997978755496,-0.001916305648603983,-4.274759881796637e-05,-4.037315581328294e-05,-3.714953626536502e-05,7.47155284097845e-05,-1.3125590459659575,-0.7991674919469349,0.11448349663327498,0.39674973919537637,0.13812957038812465,1.1445356002481537,0.5579473784183663,0.8388067110231661,1.1984316074813723,0.511831275603918
-0.39625294041668274,-0.42984986843406103,-0.01647630021866946,-0.020678018427886143,-0.00047806277348580646,-0.0006644966905688106,0.0002247705783852679,0.00013650002359057162,0.00010117303367964722,0.00032227759144544984,-1.6033054512812297,0.16744940701093294,0.12411419492313763,0.4926849104674961,0.20905155889337,1.341481875537314,0.4548179248846584,0.8012779319099393,1.2644655673452962,0.5109699802686509
-0.37757076645830084,-0.41155288229173526,0.003439695451035023,0.0030610939854678345,-0.005824830356581657,-0.006498061610928155,0.0010215291749389537,0.0009055331131241784,0.00025232287126347405,-6.621039666291171e-05,-0.7852997628593013,-4.405841076580937,0.09861286304038364,0.8796570579027804,0.05585536366510154,1.0266748833599535,1.0156769049398613,0.9722757755287796,1.4605448228708493,0.4828445720432326
-0.4155087903934155,-0.4423163638750573,0.02972975275982222,0.033311207601442426,0.0011316760300512973,0.0015332491440115553,-6.065998939091391e-05,-3.447816582703568e-05,-4.588799592778628e-05,-0.0001085612102290381,-1.2764129932460007,-0.039137362031121566,0.13205252691117061,0.527337970082322,0.2604546923870688,1.6047942265837876,0.4676263508949165,0.7482083989155018,1.2502400720890603,0.4876097624602936
